transaction_id,shard_id,status,is_cross_shard,latency,value,gas_price,gas_limit,source_shard,target_shard
a8156746-4d28-4318-a850-65cbbd7951ee,4,processed,True,-1,126.03808246276209,1.0,56299,4,5
459fce9d-a6d6-40f3-b824-37d0e5395e0e,4,processed,True,-1,22.571830881644107,1.0,47781,4,2
118d86d5-9212-4539-b2c9-300a8578cc7a,4,processed,True,-1,94.62432475929852,1.0,51838,4,2
558a5b33-681d-49a6-82bf-a139bb7b60ec,4,processed,True,-1,620.2046582758678,1.0,59621,4,2
13355600-b9d4-4a1d-a917-e780eb6de95e,4,processed,True,-1,61.66935105458109,1.0,22044,4,7
32967f3a-4456-4b8b-b55b-15a150dd6964,4,processed,True,-1,303.83167453064414,1.0,64798,4,5
21c28aa6-947d-48c3-adcd-95b735354b12,4,processed,True,-1,6.431319388785034,1.0,53463,4,2
4667ff1f-cc93-48ad-b266-d614216aec17,4,processed,True,-1,25.89027192392343,1.0,49938,4,7
dfe40b0e-2e5f-4679-b253-5a358b238778,4,processed,True,-1,1.192837195114865,1.0,43071,4,3
f2bac91b-f862-4fcc-90d1-4a3b5bf81f6b,4,processed,True,-1,304.88084331853076,1.0,60281,4,5
c418acdd-cf0d-4a78-83d8-3541d47cc01d,4,processed,True,-1,32.27892556991135,1.0,67720,4,3
9afe17d6-58ba-4b4b-aa11-4b04f37bb0f9,4,processed,True,-1,0.8457995585504792,1.0,50119,4,5
4b0339e0-40aa-46c3-84cd-02aeb577b550,4,processed,True,-1,144.89725924971216,1.0,52875,4,7
adccf410-9563-41d3-90ec-95bb067cb91a,4,processed,True,-1,34.0564488632149,1.0,47435,4,3
f400f36f-b577-4b5e-8890-8412c5b14a6b,4,processed,True,-1,12.715907510147758,1.0,42189,4,2
bdc3dd81-1041-45ca-a471-5ca38696113d,4,processed,True,-1,61.79411594719074,1.0,58958,4,5
c6ad5722-fe24-431f-bdfd-0376b8f8e55d,4,processed,True,-1,81.50733659156599,1.0,36937,4,2
60ef14bd-16d5-4102-aa46-82ab03daf87b,4,processed,True,-1,135.81242069236242,1.0,26866,4,0
c974a005-98ef-4a68-8323-0045b3849061,4,processed,True,-1,157.9733733570659,1.0,39504,4,5
45eeca20-7923-48db-8536-80dd562eced3,4,processed,True,-1,127.66781798741533,1.0,46171,4,1
ebe2747c-375b-4be1-8641-f9313fe5087c,4,processed,True,-1,93.13887288415336,1.0,35824,4,7
37f243ec-ef26-4253-8f44-53f8a8acc6f2,4,processed,True,-1,436.1768282228387,1.0,55469,4,5
2d207eb0-53d0-42c8-9798-162d994ab346,4,processed,True,-1,131.0105282332195,1.0,29825,4,2
566fdafe-431e-4ec0-bef8-c87d48399509,4,processed,True,-1,6.938894826486555,1.0,47026,4,3
13e8e78b-0e20-4e17-867b-f86aac1e7f2a,4,processed,True,-1,69.82044936317864,1.0,43062,4,3
0e0f7698-c228-4505-b61f-0818019fe445,4,processed,True,-1,113.87514996593696,1.0,21199,4,0
14514091-a2e6-43c5-ac74-56ff2b7b665d,4,processed,True,-1,17.050749956485774,1.0,52555,4,0
33f9b400-26ce-47fb-ad19-4bd592d5db4a,4,processed,True,-1,248.0164285913078,1.0,50399,4,3
7ef83a01-d64c-4343-8646-d1bb78a23c07,4,processed,True,-1,48.20142574015086,1.0,49448,4,6
293075e5-3892-4a9d-a35d-e8c08dc3f8e2,4,processed,True,-1,138.82620564426156,1.0,34301,4,6
26d2ec46-5dc6-43d9-b1bb-114fce6fb441,4,processed,True,-1,51.98460883970568,1.0,62809,4,5
aad2fdd9-649a-4bd5-8e14-7a274c3786c4,4,processed,True,-1,76.99853288415272,1.0,53285,4,2
8ba7f464-fcb2-415c-ac11-655a04724db5,4,processed,True,-1,110.83288912496587,1.0,51165,4,3
ce1cd5d2-3095-4ed6-a53d-b3163ef8c454,4,processed,True,-1,21.604543287011506,1.0,29500,4,2
cef7e603-7d5e-4c25-b77c-ae9ce12fa61a,4,processed,True,-1,26.454978271818963,1.0,62244,4,3
16bf3ec2-07cb-4c2b-9f8c-8095244e0b3c,4,processed,True,-1,132.6697338465712,1.0,31905,4,1
8c6d86b0-3cef-4418-bed2-ba4cc1e7a879,4,processed,True,-1,147.59354304673784,1.0,59918,4,3
00b18d4e-9765-4774-bd97-c0985481ec97,4,processed,True,-1,39.8060154630036,1.0,42954,4,3
463eac7d-6562-42e4-86d7-f05b21a2b362,4,processed,True,-1,26.915840773732754,1.0,38373,4,3
9ae5755d-15ef-4343-90f3-1f3c7621754e,4,processed,True,-1,351.3696913776263,1.0,25595,4,7
1e225356-a984-4750-b0f2-e5ffde1e602c,4,processed,True,-1,135.61076527461034,1.0,35286,4,0
a430d7ba-20b9-4024-aead-f2f9f8c16488,4,processed,True,-1,64.48926615749315,1.0,35883,4,0
ac8f64c8-2465-4ecb-b233-eb723854a24f,4,processed,True,-1,60.48365008644635,1.0,48347,4,3
93141ca8-cd87-4129-9fa6-40c5c52879c3,4,processed,True,-1,153.4165385517488,1.0,43619,4,5
e7563385-2de4-4620-9639-02399dfd8b47,4,processed,True,-1,19.775595567347214,1.0,23412,4,6
c5b4ff55-2d34-47ef-ad32-2f98dcb2b870,4,processed,True,-1,52.848583094628076,1.0,63960,4,7
bdc604e0-d93b-400d-a04e-88b344af3488,4,processed,True,-1,134.79329678505368,1.0,52334,4,2
931ecd72-0f22-4648-b5e3-a65e49288673,4,processed,True,-1,170.66443226243507,1.0,27096,4,0
e232bce7-a855-4ef1-8fb9-c16292c273a5,4,processed,True,-1,129.00363570100237,1.0,28777,4,6
78e9d94c-b039-497b-a901-6037e43e2698,4,processed,True,-1,172.87185097698406,1.0,33851,4,1
c84420d2-ff30-4c97-a055-90116dedb8db,4,processed,True,-1,93.32415999724316,1.0,26681,4,6
447fe5a3-4c86-41d8-bece-75cfb686f141,4,processed,True,-1,64.96231284439648,1.0,29296,4,6
c93099b8-8e8a-4b82-b8fd-9f7466918506,4,processed,True,-1,0.5939243450182637,1.0,47828,4,2
19a2e46e-0ab4-4415-9fbc-5fbaedd09a3f,4,processed,True,-1,30.273280709206908,1.0,21163,4,2
cda0cd3b-ba18-41f8-b4df-e22e2b59abc2,4,processed,True,-1,14.563047985865957,1.0,23632,4,7
97acab86-02bc-4590-973a-289cbc2f2309,4,processed,True,-1,17.6246416211178,1.0,35469,4,1
48dce96b-416d-4693-aeb2-3855722b7b04,4,processed,True,-1,67.93018246243714,1.0,57485,4,2
715a3dde-03a8-4bb5-90d4-ed33002dc481,4,processed,True,-1,256.45365824596945,1.0,41308,4,1
274d5812-1de5-46f8-905e-0db820bdbbd9,4,processed,True,-1,70.78812452692765,1.0,66258,4,6
16f60159-ffd6-4c05-893a-ab509d184a2d,4,processed,True,-1,394.5915057633476,1.0,46565,4,0
0c2e8519-41fd-4e6e-b363-db68af0e6186,4,processed,True,-1,72.28561420096418,1.0,43687,4,6
43c45d46-872b-4f6e-8528-84b64f041855,4,processed,True,-1,44.694972780270305,1.0,66211,4,3
6c8d6dba-5508-433a-a4c2-ffa518c4fece,4,processed,True,-1,62.87420391383937,1.0,55943,4,3
74992b77-e325-46b3-a47e-594b84d8d380,4,processed,True,-1,219.08097265692254,1.0,47742,4,5
920fd54c-28ff-4fac-84a5-69a8b3612b66,4,processed,True,-1,90.32390870438248,1.0,26691,4,5
02dbfd2e-351c-4e76-90a4-d45687fa9d19,4,processed,True,-1,13.70290953411172,1.0,67772,4,1
d6a22e04-0bd0-4cee-b644-1a687cd8909b,4,processed,True,-1,12.953130107726087,1.0,29065,4,5
e4dbaa9b-de7a-4070-8d67-dad6d28f1e2c,4,processed,True,-1,50.531951946096065,1.0,58453,4,5
6f2c9c90-c84c-4de9-9a28-49587d262c7c,4,processed,True,-1,4.232790149983735,1.0,33217,4,2
218e52aa-8cfd-40f4-ba98-23c21fcb0df0,4,processed,True,-1,93.89188655244538,1.0,32840,4,2
81d81550-ba1d-4a71-b317-01601a807c2e,4,processed,True,-1,506.991389399932,1.0,45056,4,3
fe2a9ef1-7daf-431d-9213-2de016085ed5,4,processed,True,-1,86.03391751645914,1.0,32653,4,5
1220c1ab-532f-4cd2-b400-93beac064957,4,processed,True,-1,83.329087773726,1.0,65349,4,3
4dd2ec61-1ca2-4f9a-be4d-7525c127046a,4,processed,True,-1,125.10951197987077,1.0,40482,4,2
6f937407-765d-4cf2-b349-b355e50dfbc8,4,processed,True,-1,50.57881491556849,1.0,28150,4,2
9ad3bcd6-d605-4874-af1e-5a9202075dd5,4,processed,True,-1,8.1192694639321,1.0,38017,4,2
35f3d1e9-adfd-4eed-b131-e371a910e0e6,4,processed,True,-1,23.674339183328495,1.0,53385,4,2
ee9797a9-2220-47db-bc38-fd6ac2250994,4,processed,True,-1,5.507665398526882,1.0,68209,4,6
2819320e-ea94-40cb-936c-775279be6b35,4,processed,True,-1,26.094398251619232,1.0,69938,4,3
07f1aa06-18f2-4df0-9d24-91a9d8998b6f,4,processed,True,-1,12.210218770910238,1.0,34359,4,6
f16d886e-65a7-4f98-b79a-5e05446815f4,4,processed,True,-1,24.580282080211056,1.0,68135,4,2
38cff6ba-86c5-4915-b31c-87edd58dd86b,4,processed,True,-1,2.0918827521828276,1.0,59302,4,0
8ce64b6c-83f2-4ead-a4a2-9ad88c95a80d,4,processed,True,-1,175.66476820853654,1.0,58294,4,5
49b75fa6-6d23-4c5b-bc51-d55f739469d0,4,processed,True,-1,84.23756153804526,1.0,27282,4,0
252a64f7-4205-4c9a-b39d-9f7400604cf8,4,processed,True,-1,56.91441878729856,1.0,32076,4,7
5de75e93-bb35-4e48-8e0f-312e086f09d9,4,processed,True,-1,23.197750691695187,1.0,43787,4,2
31f2f7d1-c31d-4871-8e9a-75c5d5327066,4,processed,True,-1,14.498569264947625,1.0,66370,4,5
215e9bbc-57f7-4dce-9b73-b5593de85e0d,4,processed,True,-1,67.24656214861729,1.0,30717,4,0
2070163c-5c8b-49f2-9dfa-522ba7b60af3,4,processed,True,-1,15.30282188464388,1.0,24013,4,0
ce6f52f6-9a37-4bf8-a2b1-38fdeddf162a,4,processed,True,-1,59.15861973783962,1.0,69858,4,5
8f7ef6a4-4328-4f8a-b089-c0e5b5378b2f,4,processed,True,-1,132.08003115660333,1.0,60468,4,7
a1e57347-0413-432c-831c-2ec74f3849c9,4,processed,True,-1,340.75674428808054,1.0,62088,4,0
8d16d408-1218-443d-accc-681f1ab0013e,4,processed,True,-1,11.299298886429037,1.0,37882,4,3
88e2d62a-67ff-4996-a720-d28c888315e1,4,processed,True,-1,269.99726749826624,1.0,57431,4,3
68bc596f-fb71-41d4-8145-7483404d9a07,4,processed,True,-1,21.418841415550414,1.0,51781,4,3
7f696280-4d68-4360-a6f4-f7ae2909dc46,4,processed,True,-1,92.44554523866539,1.0,61407,4,7
15a96254-324f-4ebf-8b5e-09bc5d35b8e9,4,processed,True,-1,51.59952037989649,1.0,44428,4,6
a28325ad-db27-4ace-9e14-7f43a3f2938b,4,processed,True,-1,324.16819997175827,1.0,38211,4,1
e6566030-e631-4239-b0f2-5db4fb1d3800,4,processed,True,-1,154.7432213649804,1.0,60571,4,6
2fb689aa-3a85-4773-b6cc-a58f553e55e0,4,processed,True,-1,83.38481851556226,1.0,43209,4,3
fc621cbb-5b72-4794-b1de-a4abbfc74de2,4,processed,True,-1,116.5000406881936,1.0,36554,4,6
769907e8-4ed4-49d4-9b24-5bc580a112c0,4,processed,True,-1,164.9332424987988,1.0,63506,4,6
eabe84cf-323c-42bd-ace1-a3200bfe2436,4,processed,True,-1,62.72596929342156,1.0,51459,4,5
2c54150d-c53b-4d12-99f0-51ae7707be3a,4,processed,True,-1,77.78941888116498,1.0,53430,4,7
6ce281c6-0030-4c72-bc07-a99082560ed2,4,processed,True,-1,28.873875259456334,1.0,64829,4,7
6058948f-709c-40a3-ba19-f034ba325acc,4,processed,True,-1,36.35170696812751,1.0,47575,4,6
45dee775-aad9-45c5-95e8-8af56b4f3611,4,processed,True,-1,3.655378692980936,1.0,56525,4,5
fe505f44-5dfa-4e81-96fa-ff84c65326c2,4,processed,True,-1,113.41623675180472,1.0,58087,4,7
f2a80cea-7016-4373-96c2-871ec093b4a1,4,processed,True,-1,195.4077104258628,1.0,45279,4,6
6c7b065d-0488-4d8c-869b-b3c2c9ee764f,4,processed,True,-1,384.39598140274404,1.0,39173,4,2
ef5eef8c-ec8d-45c5-9e44-1316fdfe7157,4,processed,True,-1,27.725704468590745,1.0,32154,4,6
204014d3-60de-48da-bf7d-37b347ded09e,4,processed,True,-1,210.1891141580496,1.0,29232,4,6
e5928832-f19c-443e-98ad-a7cef18316f5,4,processed,True,-1,24.700999627496156,1.0,70490,4,6
663fd008-e736-4695-b8e1-7304f3f7ac18,4,processed,True,-1,18.011883668912866,1.0,29989,4,1
b407163d-0eca-41b2-9560-043246036cfd,4,processed,True,-1,180.319611150238,1.0,32402,4,1
644bf032-7029-418e-b98a-58c0062235c4,4,processed,True,-1,144.1836867229075,1.0,47504,4,3
557d5506-d26e-4cae-97e5-1e9bbc3b458b,4,processed,True,-1,131.31739228296044,1.0,60403,4,2
f3b6b6e2-4534-43a9-b66a-82e98baebed9,4,processed,True,-1,136.6086653365248,1.0,41599,4,3
76dd6b15-4719-4b5a-b641-5147e885c249,4,processed,True,-1,247.05795319788524,1.0,21586,4,1
384283df-23a3-468f-a1db-9b43dac3fcb7,4,processed,True,-1,29.048544978807104,1.0,25292,4,0
b686e871-2deb-409e-915b-7015b4269093,4,processed,True,-1,284.7794244789596,1.0,54146,4,2
c1ff9ad1-f4c1-4b6b-aaab-d0bd0d8b2d18,4,processed,True,-1,291.78206684383,1.0,49766,4,0
82b70e58-46ef-4416-b1e0-14a34cf2836b,4,processed,True,-1,88.01352459244394,1.0,64911,4,3
7c85c5e7-b2fb-47c8-9032-c99cc9947be6,4,processed,True,-1,11.04971606497985,1.0,40722,4,6
dff461c9-c027-4ba2-8444-b830bb2f66d4,4,processed,True,-1,101.98360263378201,1.0,24974,4,3
01306807-2ad1-44e3-89b9-a9fba4d1ffc9,4,processed,True,-1,164.402326297509,1.0,64619,4,5
c5ffe959-bd64-4bea-9124-2ec65f670586,4,processed,True,-1,51.67046356667234,1.0,54490,4,1
6be08353-53ee-43c4-b535-c98b8d88a315,4,processed,True,-1,56.14794242930874,1.0,34836,4,3
513b29ea-b87a-4af6-bbbe-7b5753175b27,4,processed,True,-1,11.194701323422478,1.0,31465,4,1
0e8b377a-9f82-4c9b-a4e2-efee23b7acc3,4,processed,True,-1,258.0756421348717,1.0,61014,4,3
ee74c057-fd6a-438a-a148-2ba0b0e78f43,4,processed,True,-1,43.78757954539794,1.0,40491,4,7
a1fc7d41-66c8-4b27-874b-6419f833ed6c,4,processed,True,-1,185.5777857868913,1.0,58876,4,7
82e977fe-17a7-422a-8c21-438198fbdb30,4,processed,True,-1,17.250348967749783,1.0,61939,4,1
5f15df79-3d1e-4ac4-a927-e41799b6c457,4,processed,True,-1,23.12538796522226,1.0,35116,4,0
a03a5104-2e27-4b05-9b5e-93647f97e761,4,processed,True,-1,12.968585841758593,1.0,38166,4,2
653cfbde-0f79-485f-973b-66c15e8f1c1c,4,processed,True,-1,28.701961390795006,1.0,63872,4,1
36f3e93b-23b5-429f-b3b9-f8829eb00549,4,processed,True,-1,61.67417752497551,1.0,41257,4,7
cd6e061e-ba47-4c1c-85cc-923c0113c7b6,4,processed,True,-1,219.32695060166037,1.0,46798,4,1
3dd1ac0a-10e9-43cc-8fe1-6a8166241471,4,processed,True,-1,161.67044899407327,1.0,58113,4,1
3a7a0994-f8af-47f4-8fb3-fa62aceac43e,4,processed,True,-1,76.09467460747669,1.0,52383,4,3
c85b9eff-9bfa-4ad2-a3c5-9353ec049482,4,processed,True,-1,40.09689094240746,1.0,25176,4,1
a7787010-764e-4424-98c8-4ef6808c4025,4,processed,True,-1,14.59991250308192,1.0,69418,4,5
82b2c0cf-ad99-4bb6-9d2e-14f374848f29,4,processed,True,-1,28.46610142037221,1.0,39483,4,3
ba317ddc-d331-4245-afc3-57f958d02228,4,processed,True,-1,130.35806335566465,1.0,31314,4,2
8ee5d55b-4e82-488b-a97a-44dd0a7a4338,4,processed,True,-1,201.89525706224254,1.0,32553,4,3
9cd984b7-aa56-4950-846a-d9f2f047a574,4,processed,True,-1,12.692222591641258,1.0,32482,4,1
028dbf0d-01ab-4b23-9b13-425dc35d9bb3,4,processed,True,-1,89.47885264450464,1.0,43374,4,0
88348607-ff80-426d-a9c3-1d5b5eb3d073,4,processed,True,-1,11.939048844293316,1.0,25796,4,6
9b2ed84a-1248-491f-9510-647a3074e301,4,processed,True,-1,72.48545683101644,1.0,35090,4,0
d5650c6f-7824-4fdd-aeff-c17d93ee655f,4,processed,True,-1,0.549860803976037,1.0,36229,4,7
851f7d6a-cba5-4aac-aec0-f1ab09f7251b,4,processed,True,-1,51.31422632435913,1.0,37603,4,3
ab6c92a4-c407-4b6b-a647-7652d0b1a4ab,4,processed,True,-1,9.44994523815124,1.0,60808,4,3
750edac4-399b-448e-9b5d-9fdd758ee977,4,processed,True,-1,230.11155641463802,1.0,34953,4,3
3489cf7a-a91c-43e6-ae9b-2433a258cb0c,4,processed,True,-1,419.4694918312468,1.0,53630,4,2
73974106-90fb-4d72-aa93-940e0cfe262a,4,processed,True,-1,216.30329559282853,1.0,21250,4,5
ac4cec8d-e5ef-4f0b-83c6-d4f00762e5f3,4,processed,True,-1,21.078389934956988,1.0,47654,4,6
d85ca6a9-22d5-44b9-9155-848cdc85a1e6,4,processed,True,-1,47.49435644138264,1.0,70362,4,5
bf48567b-107c-4063-b310-27fd5195a4ce,4,processed,True,-1,133.92630145598434,1.0,49442,4,7
1f265903-162e-47ca-a2a5-f269aa3af03b,4,processed,True,-1,40.73551406805501,1.0,27666,4,7
dc9628ac-8374-4a10-8a7a-a30ce782c87f,4,processed,True,-1,5.298167183139905,1.0,54925,4,5
71ea818a-b695-4763-9be7-5ad6d7efd146,4,processed,True,-1,16.708701305965377,1.0,60109,4,5
e93fd24a-e8b0-493a-8030-9c37dd22e764,4,processed,True,-1,21.081081910542594,1.0,41553,4,1
17996313-c1f4-4a7d-ae91-2431c3c386f0,4,processed,True,-1,197.52603620021296,1.0,64073,4,1
d1271bde-26c0-4912-8519-220e55474470,4,processed,True,-1,65.70884563106546,1.0,47095,4,2
1112b1e5-0407-46e0-bc11-48efb20a8171,4,processed,True,-1,17.765922793343194,1.0,40014,4,5
743108ce-82c2-4067-a4e2-c96c5b56cba6,4,processed,True,-1,196.40490793829733,1.0,41389,4,3
e182a77a-2f46-4965-a7e8-059788a8c71e,4,processed,True,-1,56.46542939963641,1.0,48042,4,0
f1c2b78c-bad1-414a-9457-1a55d7e0d34e,4,processed,True,-1,59.63414453093717,1.0,35135,4,7
c8fa38e5-9b2b-4ec1-a33d-00c8958c36f2,4,processed,True,-1,66.75684304800278,1.0,26630,4,0
c9f57b70-003c-4cff-9cd8-de88fe883b8e,5,processed,True,-1,79.73804635681175,1.0,43074,5,6
f9d92182-14a4-4c24-957e-db3d92464a4b,5,processed,True,-1,14.575981103221542,1.0,60891,5,3
c2bdf5c2-dcb4-4598-b7c3-fc98cbd1b89b,5,processed,True,-1,52.20057359402605,1.0,68953,5,0
572cb207-2828-4804-afd5-9c2054d94fbb,5,processed,True,-1,416.36210312751444,1.0,43221,5,1
f345a205-aff0-4abe-b41a-3977dffb8f0d,5,processed,True,-1,82.87265117384207,1.0,30464,5,0
1255dfb5-1b4b-4eb5-b749-931be472d81d,5,processed,True,-1,20.131993675259306,1.0,25682,5,7
96cec052-978e-4f1e-8976-3f8eb3170fd9,5,processed,True,-1,56.65783636543915,1.0,43395,5,0
7df2fcc3-bcd3-4220-89ef-d6a853db3d9a,5,processed,True,-1,31.984063740698947,1.0,30239,5,7
02e99f0f-f4f7-41b8-a6b5-9f3efd27e23f,5,processed,True,-1,189.5725042252948,1.0,64335,5,3
0b4529ab-ccfa-4005-8ec0-c057bcd06e40,5,processed,True,-1,4.420469682382876,1.0,66902,5,0
798ae432-f841-4e5b-8079-6b2f13e2c61e,5,processed,True,-1,3.8457477849803996,1.0,64649,5,1
b3857146-476e-47fd-8833-7fa4b78196cc,5,processed,True,-1,29.08358145811577,1.0,70998,5,6
6c21e3c8-7dd8-466e-a6a3-0ed23b798a82,5,processed,True,-1,92.98013628333163,1.0,39613,5,3
c73d16c7-e991-4ac4-b1e1-bb39f1166d17,5,processed,True,-1,114.08088250698889,1.0,63697,5,2
691e922e-5da6-4dea-b62b-d6997e48769a,5,processed,True,-1,34.286066529943554,1.0,29138,5,3
524fb2b5-baa0-4b1e-95c9-56dce311ff25,5,processed,True,-1,1.7585314457347667,1.0,21172,5,6
3ffc5cb0-8b14-43ce-b69f-f637fb740ec7,5,processed,True,-1,80.96971828905276,1.0,39967,5,6
10f30f96-95c6-40b4-bf03-b12c4da3bf31,5,processed,True,-1,41.50582839704668,1.0,29942,5,0
d9f5e89e-e9d9-4616-9458-0c1a56d60c0d,5,processed,True,-1,154.48913711252004,1.0,22266,5,2
c0a5fd9b-3a1d-4c0d-8c25-2dba32bd3893,5,processed,True,-1,44.55315536496049,1.0,42152,5,2
455db3e5-e713-4b48-88de-b9c8c93fac1a,5,processed,True,-1,30.938527406094764,1.0,30940,5,0
5a1bfcbb-704b-41e3-bf9f-8ec6929d4b0e,5,processed,True,-1,96.233610245452,1.0,66671,5,3
1d393ff2-493d-4906-8b45-4945c1ef55b9,5,processed,True,-1,149.10041362464855,1.0,40674,5,1
555c2f8a-b0f9-4a4c-88d8-09c88d0cf30f,5,processed,True,-1,231.0355591272165,1.0,44128,5,2
24f7cc78-a80b-4aee-9d3d-e8b56eb51c5a,5,processed,True,-1,21.52733483397312,1.0,31279,5,4
6dc4f24f-473a-4d35-b19a-c54c1654cc64,5,processed,True,-1,393.61657190206483,1.0,48298,5,3
1a1fdbaf-d786-4ae3-af77-63220f32c043,5,processed,True,-1,184.38517486855113,1.0,26955,5,6
9c5145f0-f3b7-4896-bd10-4207159befa4,5,processed,True,-1,14.225663193326099,1.0,45335,5,1
baa429aa-e708-447c-8412-2d3f1831d694,5,processed,True,-1,41.058550864613686,1.0,36256,5,4
9e90b681-de0c-44ab-a6ce-3b204aac4495,5,processed,True,-1,15.603612737700573,1.0,54159,5,7
b0cd642b-f810-4df0-98dc-6a514f1e347c,5,processed,True,-1,2.109514193598829,1.0,69027,5,6
179d39e7-66fb-4a3a-b1fb-85a5ec985ec3,5,processed,True,-1,21.39489421034845,1.0,27601,5,0
b236d7ea-deea-4359-bb6d-ba2fc1349d36,5,processed,True,-1,10.191351741375684,1.0,64764,5,7
fff2ee4c-88ee-4529-8d46-e7833cfcadbe,5,processed,True,-1,37.82952038652429,1.0,45611,5,7
5750f9a3-b9a2-462a-adf6-5ad988b7e8f9,5,processed,True,-1,161.24686736773305,1.0,40603,5,0
05c16392-2f03-4606-be50-a533093abeab,5,processed,True,-1,5.406533109700232,1.0,26330,5,4
c160b9b9-b632-4512-973f-681ba6f5ea8f,5,processed,True,-1,75.27134665764403,1.0,37375,5,2
25218935-5213-4506-bc74-d319eb931d42,5,processed,True,-1,86.23244201306422,1.0,58065,5,4
807fe33b-5580-4243-9c0c-d12327ac1d3a,5,processed,True,-1,230.64455538539755,1.0,69495,5,0
34692871-c481-4db5-bb23-69df3c2b24f4,5,processed,True,-1,13.15055923327667,1.0,52059,5,0
254dc80f-3a12-4fa1-9744-94e76606d431,5,processed,True,-1,106.34808853912038,1.0,46269,5,6
6333f910-34d9-4c21-9850-38717f729b52,5,processed,True,-1,103.84486624639709,1.0,25086,5,6
867dc088-d62b-46f4-9809-6dabd74a5530,5,processed,True,-1,2.4776326652720555,1.0,36960,5,0
b2a376ae-96cc-468e-9f6f-4de9f91f650d,5,processed,True,-1,57.47285692721806,1.0,28738,5,3
d7b9cb4d-0771-4540-86ff-19ebd92dbd57,5,processed,True,-1,86.01842212286893,1.0,39871,5,3
51d42674-5661-4aaa-a4fa-bcdd692a81dd,5,processed,True,-1,33.75996956634991,1.0,57191,5,4
ed1b63b0-31cf-4fb6-b6ab-b57462b2e889,5,processed,True,-1,195.3836645819771,1.0,68069,5,4
4c1f70af-3cc1-4ee2-982d-2075784ad02d,5,processed,True,-1,3.4391128679107026,1.0,62106,5,6
744c7c10-813d-4b1b-8464-46ba267ac1a9,5,processed,True,-1,147.1941597907019,1.0,35113,5,1
0336fc74-e760-42cc-a918-f57d5aa5b585,5,processed,True,-1,162.55936224658828,1.0,23237,5,7
dbbf9da9-744c-4ad4-9bf2-9b1a0450d190,5,processed,True,-1,25.889243391731487,1.0,57659,5,3
a2701f3d-e64d-4cf1-9257-ad974019974c,5,processed,True,-1,12.396737620655456,1.0,51799,5,2
ea688a33-e7b2-4054-857c-76794487b397,5,processed,True,-1,35.22054768858475,1.0,38457,5,1
abfc1a80-a52b-470f-89d5-fdde27734394,5,processed,True,-1,54.50022567404855,1.0,60441,5,0
c5f925c8-a50e-4269-9146-3944371c5b43,5,processed,True,-1,252.80447856779412,1.0,27775,5,7
9b51b337-d1f2-4e66-a8b0-65fbb8f94822,5,processed,True,-1,41.72508455024336,1.0,21817,5,6
1a98fbe8-a6f2-407b-8424-fe87d454ec25,5,processed,True,-1,34.88861150631046,1.0,43607,5,7
f93c0e13-31b7-4854-8d43-21afaf71dfe3,5,processed,True,-1,79.33650654263033,1.0,36040,5,2
f6f6a6a6-f3e2-45b1-bf3a-61828f0520ac,5,processed,True,-1,10.488014810925673,1.0,34573,5,4
3d3b5169-7382-47c6-896d-b26d6d0322e7,5,processed,True,-1,20.21384758366132,1.0,52326,5,4
c07c156c-e07f-4454-a15e-dc052093a8e3,5,processed,True,-1,70.52426915257986,1.0,67672,5,0
8929c3e6-9fe3-4003-a780-bddaffc24ed5,5,processed,True,-1,54.02509930645102,1.0,22870,5,1
ef22fe89-bc8f-439e-9ee2-81a8449e1ede,5,processed,True,-1,12.636350970455343,1.0,27645,5,3
2306f29a-118d-47a8-9e0a-17531e4363b0,5,processed,True,-1,224.25695868066398,1.0,34023,5,0
0665466c-2b66-4022-864f-4e167b39416d,5,processed,True,-1,13.423529526133663,1.0,47281,5,2
c9d05918-d6cf-4b3a-a461-281a15be2719,5,processed,True,-1,46.46636363860549,1.0,21095,5,3
d3903c0a-4581-4f81-a662-6d092248c8dd,5,processed,True,-1,35.140978292976506,1.0,44442,5,7
06febf5d-6236-4461-9b90-5706e0f06904,5,processed,True,-1,25.630673966285855,1.0,43844,5,1
903a6f3c-5d77-4d91-8cff-e65cfaf1869a,5,processed,True,-1,135.50924019061955,1.0,51973,5,3
df1e0884-799f-48ec-8491-b190bd5ecd55,5,processed,True,-1,20.93410716013768,1.0,64227,5,1
3e3cc3a2-b678-4eef-8419-61a2008727c0,5,processed,True,-1,112.11981393966757,1.0,70107,5,0
eb190de0-d49d-4080-b0be-1c5b8f583ce2,5,processed,True,-1,348.44430421395884,1.0,35654,5,0
d7d13c50-45c0-40e2-b177-bc6ff4528b97,5,processed,True,-1,42.25613726162854,1.0,56708,5,7
0ae7e949-b8fd-483f-af5a-40f65c842719,5,processed,True,-1,17.34929525221693,1.0,38769,5,0
68516739-f8e7-4277-8b90-5630cde0269b,5,processed,True,-1,69.45624649522524,1.0,50617,5,7
971af854-0cce-494c-a0d6-88f20c5094db,5,processed,True,-1,101.3764779845465,1.0,25491,5,7
48eb4004-d9b7-4244-bb42-116280644498,5,processed,True,-1,71.00531397906865,1.0,31108,5,6
9663133d-20e5-4769-afad-b223f2943dfc,5,processed,True,-1,83.83901413878523,1.0,62934,5,0
c3bd01fd-b7cb-4107-925d-4b7a93414533,5,processed,True,-1,113.92735728513259,1.0,55700,5,3
