transaction_id,shard_id,status,is_cross_shard,latency,value,gas_price,gas_limit,source_shard,target_shard
4304e234-07ea-45bc-ac94-c50ac172a3e5,4,processed,True,-1,71.30555538269222,1.0,58269,4,1
8cf54248-0f2f-4d06-85ef-1f690b9ff9ae,4,processed,True,-1,125.96942208360575,1.0,32134,4,7
370cee86-a695-48e9-926a-a1ade34618e7,4,processed,True,-1,222.86242070527592,1.0,36359,4,5
b3189756-72c0-494f-8a3d-2f71c4c083df,4,processed,True,-1,140.0485958174363,1.0,65744,4,2
4a16a200-a492-4a18-aa22-408415abe4f2,4,processed,True,-1,9.688169034865322,1.0,68881,4,2
bc67f3e7-5475-4d6f-a56a-d8b7db8ea68b,4,processed,True,-1,95.94663838348427,1.0,35939,4,3
ebcfb9b6-e70c-4cbd-94c5-ea956eef0305,4,processed,True,-1,117.71854060571715,1.0,52076,4,2
bd6bd9ba-4ced-4a86-8af3-125b088a632a,4,processed,True,-1,501.6603700393528,1.0,64463,4,3
9a1ea09a-38da-4b00-b07f-065a29c77bf5,4,processed,True,-1,39.16254236771356,1.0,68958,4,3
b5fde2b1-9007-4c00-8c15-e58cd5336f03,4,processed,True,-1,8.21185019447615,1.0,32539,4,2
f9809504-c89d-4836-afce-29c7a5dd147b,4,processed,True,-1,178.42378174435913,1.0,48936,4,5
07fe1786-2fc0-4653-a191-3bc2d5b331a0,4,processed,True,-1,4.689947972807022,1.0,35274,4,2
1511485c-169b-411a-aecd-b06dde8b0d36,4,processed,True,-1,279.51788725896165,1.0,55702,4,7
c83418ea-c428-4f68-83de-11f7de427f0d,4,processed,True,-1,62.44689524154179,1.0,61647,4,5
26c04b80-baa1-4df8-8e79-27acc880a809,4,processed,True,-1,268.81220658720156,1.0,51658,4,1
756b3d9d-a442-476d-8d2a-4896d2822666,4,processed,True,-1,42.366724646744316,1.0,43023,4,5
d202f51a-7c5a-4058-8639-c31a88cff742,4,processed,True,-1,92.00853468292594,1.0,50089,4,2
f148b56c-80cc-417a-a94c-43e521f0d880,4,processed,True,-1,266.2205004513889,1.0,39595,4,1
337c6c53-ec81-4211-ab33-f08957d4870e,4,processed,True,-1,76.66946215702261,1.0,64231,4,5
006665bb-2da5-4f4b-8e98-ae1150aec822,4,processed,True,-1,2.43298996647141,1.0,34269,4,7
58a7a42b-e303-410d-8e4f-285c038fd7cd,4,processed,True,-1,340.72938190817285,1.0,52321,4,5
a88d41ab-5bf8-4ee0-a71b-59c894214286,4,processed,True,-1,74.62494468219285,1.0,70915,4,2
7e747591-9eb8-4bd2-89b4-10cf6c00bf11,4,processed,True,-1,30.032768631850093,1.0,50303,4,7
8bbe0be3-f70e-404a-8184-3e2c63cf770a,4,processed,True,-1,5.939061758769255,1.0,49486,4,0
82fa7339-9d69-4c47-9327-18b526bf8bb4,4,processed,True,-1,169.1965369943729,1.0,23417,4,1
5ffb8153-e322-42cc-ac95-4331a2256166,4,processed,True,-1,74.85179902207507,1.0,27474,4,7
88881039-9ea2-4d87-b701-af80160444b6,4,processed,True,-1,61.28669725422486,1.0,46116,4,7
73eca347-068b-40c3-8253-7929b4ac576c,4,processed,True,-1,24.928673898427284,1.0,39782,4,5
e279662b-10b2-438e-a728-709949701ec9,4,processed,True,-1,26.88528351024414,1.0,28274,4,0
43b7e19e-3bb9-4fcf-932c-9107de039c86,4,processed,True,-1,52.3409195731095,1.0,32600,4,6
a91a142e-9134-4ff9-a69d-c0840cfc930f,4,processed,True,-1,93.89704002875357,1.0,60962,4,6
c4b0de51-3df1-49b7-b7b1-e33bea8d119c,4,processed,True,-1,54.378834768391116,1.0,38173,4,1
88a7bda1-5d67-47d9-93ba-a55ed0307ffb,4,processed,True,-1,131.43047427638106,1.0,39400,4,0
e0c03da0-bc22-4268-9367-77471a1bafae,4,processed,True,-1,44.84326789790421,1.0,68973,4,6
3757755e-d706-4f30-930e-7407a8919e0f,4,processed,True,-1,42.32415331252813,1.0,46045,4,6
57dbd955-3b1f-415e-8d61-5c39e91335e8,4,processed,True,-1,30.346182737796646,1.0,35237,4,5
3876c609-fc88-4c77-ab7b-61e9eba7c18d,4,processed,True,-1,22.849405433425094,1.0,23695,4,2
e9cccc0f-2166-48ae-9004-f40d1a845a41,4,processed,True,-1,10.352570627861876,1.0,64767,4,7
e2902f79-c5b5-4fb3-95f9-66da6c26d923,4,processed,True,-1,94.30939263238172,1.0,34017,4,2
495ed0f8-a448-40bd-8612-34bc46694fe7,4,processed,True,-1,87.42578595383121,1.0,61211,4,3
47bc3bdf-1b84-4890-891b-5469874892d9,4,processed,True,-1,45.906395791847665,1.0,62260,4,3
238833f1-c5b2-4510-8590-e613e0293741,4,processed,True,-1,113.99302389829357,1.0,69429,4,1
42538ac9-39e4-4ef3-9e9a-6de7b2f7f097,4,processed,True,-1,122.2107176629246,1.0,64204,4,7
1737026e-b816-4efa-8291-690ce5860f6b,4,processed,True,-1,72.39244696318207,1.0,51180,4,6
68fe872e-aa42-49b4-b7d3-1ce3a467a5c9,4,processed,True,-1,414.6951485159063,1.0,46356,4,5
f986c4f5-62a2-4c2e-8127-533666610cbf,4,processed,True,-1,62.543632892597756,1.0,70468,4,1
6def51b7-238e-49a2-84eb-6e8ef1c494d1,4,processed,True,-1,36.67877885706552,1.0,52660,4,5
b56494d5-c954-4426-84a9-537aec910a0a,4,processed,True,-1,75.38694905940001,1.0,48353,4,2
75555d93-0b1b-4bf2-8add-6a31dc3ac91d,4,processed,True,-1,24.145826075236098,1.0,33317,4,5
0ea52fcc-68db-412a-8325-6923600be272,4,processed,True,-1,7.624029939807748,1.0,46574,4,1
c86dfdfe-16b2-40e3-8dfb-14b8d5c1c380,4,processed,True,-1,83.53679208293093,1.0,29022,4,2
227a61db-df96-4fe3-8e35-c128c5370f61,4,processed,True,-1,57.34059320099656,1.0,65195,4,2
db8a64ca-26f4-4a72-8ed9-3932e7928996,4,processed,True,-1,142.02369467846347,1.0,36622,4,6
bd4c4480-c3d2-4fe5-881f-d942d39af8e9,4,processed,True,-1,93.07427741391899,1.0,43833,4,6
289469cd-39ec-4888-bd88-618cc6494c64,4,processed,True,-1,9.074388844688617,1.0,36108,4,5
4a8e25fa-bc84-4329-914f-a2167a770047,4,processed,True,-1,199.23902786897366,1.0,22858,4,5
da815f43-cf7b-4ff1-9f80-0a0844a8edd2,4,processed,True,-1,65.2322853714007,1.0,29504,4,2
9cbf1fed-1eae-48e9-97c5-4e49d8a035d3,4,processed,True,-1,45.0137604715846,1.0,58452,4,0
6988023d-c07d-4739-8b65-8f7ba40c35e6,4,processed,True,-1,40.63028220585293,1.0,34488,4,5
42169965-a151-4fe6-adfe-7a525fe64228,4,processed,True,-1,15.925184559089415,1.0,37060,4,5
d6762b35-54a4-47ee-81b0-00401c0840b9,4,processed,True,-1,13.217771571243045,1.0,65934,4,5
7cbf310f-eeae-4222-8221-75a6fdea2410,4,processed,True,-1,124.2977034849118,1.0,56981,4,3
6f4a0395-2443-479e-b2c8-1222563a021c,4,processed,True,-1,335.59646966195646,1.0,55757,4,3
0e3d4284-fefe-4624-b2bf-b27d9d729fd0,4,processed,True,-1,11.346213427133112,1.0,45601,4,1
7b34faab-b244-4c35-9569-e6d58f9e2e2e,4,processed,True,-1,289.07784231554115,1.0,69466,4,2
60694f2c-a0c5-46f6-80a4-3609355b17f5,4,processed,True,-1,339.45235959227097,1.0,67861,4,6
5ad2702c-56d1-45b2-bbe3-2a18d4ada8e7,4,processed,True,-1,111.32631783347094,1.0,37115,4,6
9bec9950-ce82-4d8d-8117-64e0c4726fe2,4,processed,True,-1,103.0724560530052,1.0,68279,4,6
51ebc12c-4eed-4c73-99aa-575a2b19959a,4,processed,True,-1,293.05103929872973,1.0,58703,4,6
e880b353-d95f-4131-b787-43e57375d7a1,4,processed,True,-1,46.35226355561239,1.0,51965,4,7
df28d9bf-3814-4628-8c6b-b29d44bb23be,4,processed,True,-1,85.43051386897655,1.0,31068,4,1
7fc91cd2-d88e-4377-9a58-03949cdba70f,4,processed,True,-1,62.884345495101726,1.0,54396,4,7
6f78eefc-7885-458f-b021-1ef3163aa16b,4,processed,True,-1,30.0525467888249,1.0,59043,4,3
6e746c35-efe8-4631-b697-1ef6ace84105,4,processed,True,-1,64.14862227856285,1.0,48422,4,7
dbe35738-99d3-4656-bc7a-9d17f2e5c3e6,4,processed,True,-1,107.98264535828221,1.0,53111,4,1
d525dcc9-e6a4-40c9-a77c-468dd86d9948,4,processed,True,-1,130.8795684717719,1.0,60375,4,5
63fe2ce5-9c39-4519-bf4f-31e11eba7d4b,4,processed,True,-1,212.90377371490982,1.0,26391,4,3
4881ad88-efa7-4975-834b-0a4ade5e16c9,4,processed,True,-1,168.99149467287262,1.0,45105,4,7
8fe453ce-1f71-4d5f-a7ce-6eaac06ac2fd,4,processed,True,-1,31.39594180947305,1.0,48444,4,5
64d01657-000c-43fb-98eb-8c488337fa2a,4,processed,True,-1,98.91858142346518,1.0,28567,4,0
75e82a92-c623-4b50-9115-f5a41b6a3ce7,4,processed,True,-1,86.66168827358457,1.0,46759,4,0
d4059d9a-23b5-464a-a9be-ed29d93ea34a,4,processed,True,-1,105.67750066231383,1.0,42635,4,0
df25e044-d74c-4e25-a11b-b3f0f3009ea1,4,processed,True,-1,60.85654837094386,1.0,66888,4,3
dbaa9ca7-13d9-4c07-8763-93355665ff0a,4,processed,True,-1,15.261427639720882,1.0,37560,4,1
bd24ff54-2a18-4762-a4d0-f0567ffa4899,4,processed,True,-1,85.5909712353928,1.0,23001,4,6
3c0f5342-002e-47ad-a4f0-c4c8ef4ddc95,4,processed,True,-1,130.34609681156613,1.0,28015,4,1
7cfcdaa4-d314-491e-ae36-7074e491a52e,4,processed,True,-1,73.58216597969657,1.0,21556,4,3
ce2c3ffe-933e-4519-8576-92633ce3a02b,4,processed,True,-1,24.47270587347725,1.0,40371,4,2
a0a92106-73e4-4cd6-abdb-0fe0b2247afc,4,processed,True,-1,39.1135473732824,1.0,59073,4,2
394d4977-892f-4b61-bf7c-3d1048b5ef3d,4,processed,True,-1,3.538888625261157,1.0,35898,4,7
cbc8882f-723e-4eaf-8af2-02728dd8ca31,4,processed,True,-1,46.73914237837189,1.0,39189,4,3
832b5b89-e088-4aab-8457-22892399b7d7,4,processed,True,-1,43.09257700203217,1.0,31864,4,7
831bfc79-cda7-40f0-bd24-f3e6d607984e,4,processed,True,-1,101.74944577899059,1.0,35569,4,1
87f73ad9-4138-4b8d-a05d-576715ef738b,4,processed,True,-1,68.96793941307254,1.0,26780,4,5
b07800d1-5588-4e3c-8b8b-41ced20099f4,4,processed,True,-1,46.01803136383334,1.0,33875,4,5
e7946920-697e-4656-9b94-7235b45d7444,4,processed,True,-1,20.85742492063575,1.0,26650,4,6
72947027-873e-418f-94d1-9b23672f0262,4,processed,True,-1,110.64860048708044,1.0,33625,4,5
4cdc5916-5f4f-4b30-9c45-1b56540eae54,4,processed,True,-1,20.550213948362455,1.0,49379,4,6
34906e06-c033-4f1f-8448-6601c09a8403,4,processed,True,-1,5.849690054662382,1.0,32859,4,3
2773af04-8587-408f-93f1-1466dc70652f,4,processed,True,-1,4.868092507985308,1.0,56069,4,3
455fc8b8-6232-4a99-b442-6571acf7dd33,4,processed,True,-1,12.564855142251655,1.0,26510,4,7
6ec016fd-17e7-43bb-bcd1-1e5d45a41fc2,4,processed,True,-1,35.58615659543503,1.0,21039,4,7
e50e0259-d8ec-4d5d-9dfe-f05b4c9e71d2,4,processed,True,-1,15.125795125390276,1.0,38209,4,0
e6b3f1f8-0079-4df6-9ed3-99a364d9ee64,4,processed,True,-1,107.12701766969153,1.0,26273,4,6
ef69db1c-c0af-4f2c-8bd5-2ff4208d8bec,4,processed,True,-1,245.9606393390287,1.0,34561,4,5
d1116d27-109d-4f7e-af0f-796f60639e1c,4,processed,True,-1,124.37565750935906,1.0,34292,4,0
ed851997-b950-45b1-9e93-c0e9b19e9117,4,processed,True,-1,170.50985803392933,1.0,59407,4,1
66b55655-8354-4952-aa63-8d6e8b9f6f37,4,processed,True,-1,74.24562838006521,1.0,21941,4,7
05de6951-67ba-4708-9004-6ca45b2d5d98,4,processed,True,-1,45.62206308089816,1.0,49114,4,2
6e92c6f6-127a-404c-887f-33efb3e2e42a,4,processed,True,-1,186.6185433430199,1.0,24550,4,1
1f01782a-4f1d-4326-9405-82d8e68276a4,4,processed,True,-1,106.94213209208199,1.0,35263,4,7
54f02e2a-f016-45f1-bb14-86b7e6b60386,4,processed,True,-1,137.48757571908217,1.0,36917,4,7
05901771-91e6-450a-8ae1-1bb68b1b352f,4,processed,True,-1,24.691055928583857,1.0,43492,4,7
09cf5b66-b642-4b36-a61f-4686abdac97c,4,processed,True,-1,9.49580820265245,1.0,35734,4,5
81f1b6ce-3fed-4023-a989-8f04d1ed5b4e,4,processed,True,-1,181.61061162054668,1.0,45545,4,3
e3c47c1d-718a-4763-acc3-9b6b67c71903,4,processed,True,-1,9.779022098047992,1.0,50516,4,2
9f79ad01-ef18-44d3-b215-a3b8627e2911,4,processed,True,-1,179.3492775847478,1.0,70404,4,7
728297f9-ee7b-4663-bfee-99d0cf93953a,4,processed,True,-1,7.826108407092236,1.0,35278,4,7
3d776b13-4366-4369-96a9-e09acd748ec1,4,processed,True,-1,145.56856531160253,1.0,43117,4,2
5e21d07a-ecbd-4bb2-ae2f-83cabf0e5373,4,processed,True,-1,120.36485028036385,1.0,51999,4,3
3d2fb1e1-5637-491b-963b-6219ca58e0af,4,processed,True,-1,16.70407564957827,1.0,52827,4,2
0bc2f956-62d3-475c-9b87-e6870d552e1d,4,processed,True,-1,115.46310167763036,1.0,43276,4,7
611ff1db-0c51-415f-874a-dd0915390de4,4,processed,True,-1,17.908931813928575,1.0,45759,4,1
4016c0a5-3cc8-4644-8951-d7d9f2a70cef,4,processed,True,-1,39.43613582390545,1.0,21757,4,3
5f262827-5060-4506-b2fe-8240be055660,4,processed,True,-1,94.51455423208739,1.0,64511,4,5
dfa71467-2a54-4baa-89b7-5218775fede9,4,processed,True,-1,60.645834255736474,1.0,32718,4,3
72a8d7e4-46a6-478f-ad24-83bdd5658b20,4,processed,True,-1,31.46239852800395,1.0,30948,4,1
399b0331-2046-4914-8ace-2834cda68f0e,4,processed,True,-1,57.61271954622863,1.0,27650,4,5
1d2fb193-35c5-4f67-bd0a-71878def9784,4,processed,True,-1,0.012449043933071634,1.0,46807,4,7
93995e0d-b9e4-413d-91b9-d5e6d5ef3443,4,processed,True,-1,28.49206613703502,1.0,66017,4,7
502ea6a6-c69d-4dc2-a830-f8c0d5200a50,4,processed,True,-1,264.07747334678453,1.0,69949,4,1
1904dff1-346a-48ca-a0ed-759820086cd0,4,processed,True,-1,102.75465551588228,1.0,60684,4,1
738a43b1-da22-4a73-90d7-2829d61b8a51,4,processed,True,-1,200.048606803031,1.0,25432,4,1
c39b6b84-4707-427b-92b1-2e9d1253e8f4,4,processed,True,-1,38.45647532932573,1.0,54978,4,1
37adab67-a5ee-4089-8ba6-381ed6562760,4,processed,True,-1,81.0965030903032,1.0,61086,4,3
52c26a20-a3c0-4790-8618-dfbe67f849dc,4,processed,True,-1,173.9058902916628,1.0,37558,4,1
9a3f5ec0-84d1-4f11-99b6-8bd3b199cb8d,4,processed,True,-1,30.7153522836906,1.0,35861,4,5
16007f1d-652f-4754-9570-d46303087eae,4,processed,True,-1,99.6107087768204,1.0,31013,4,6
87073210-9bfd-496a-b3b6-aa1b7deec09d,4,processed,True,-1,152.296119221714,1.0,47298,4,2
0d0599df-8ff8-45d2-b1bb-95528d65a694,4,processed,True,-1,70.29525465850207,1.0,59755,4,2
0e4e579a-53a6-439f-9487-c303c032f851,4,processed,True,-1,10.281580692258972,1.0,53054,4,7
1513bb06-705a-41ae-a035-44a4cf788b4c,4,processed,True,-1,41.02489970170042,1.0,65979,4,3
ee7702d2-9ad3-4074-8ac4-40f514644dcf,4,processed,True,-1,449.5852178169288,1.0,30268,4,3
00e472ad-c13d-4cc4-bf39-a1ec83da4593,4,processed,True,-1,189.5660712298826,1.0,48832,4,3
132ab6ef-99d5-4023-b98b-f62d9e351607,4,processed,True,-1,130.98470851296767,1.0,23555,4,0
505d2418-af18-4c40-9c14-2b36cf844e15,4,processed,True,-1,16.95251566278661,1.0,32957,4,1
470f1900-bb36-45ef-ae13-9a51ac8aab66,4,processed,True,-1,6.377324471582579,1.0,22982,4,2
decb9f31-0ad6-4ad7-ae05-9ab34ffd4dc4,4,processed,True,-1,143.50965534929676,1.0,61613,4,6
3134ef98-005b-4ac2-b8b7-8261fa5af68a,4,processed,True,-1,138.20508179335093,1.0,26242,4,2
e98f7016-6e70-4aaa-a16f-44fdfc258a4e,4,processed,True,-1,94.24825218495216,1.0,59841,4,6
d3083bf5-e8d7-4995-aaff-d7d19dfa5487,4,processed,True,-1,56.41005711989187,1.0,66141,4,0
95886e08-b62e-4068-ae76-bab44ef273b8,4,processed,True,-1,160.5776720273016,1.0,25816,4,5
1ad04254-54ef-45c7-8c57-941061700d32,4,processed,True,-1,330.4895365458876,1.0,65911,4,0
f2a13ec3-5505-4443-887a-f8bf4c5afb29,4,processed,True,-1,368.2016758264733,1.0,44353,4,2
653bce00-9654-4a15-9beb-41cd8ad49590,4,processed,True,-1,121.11960891602793,1.0,65042,4,1
41a890ff-5e94-48ff-89f0-b80eecb48544,4,processed,True,-1,53.487358931531745,1.0,61052,4,6
872b0a50-b798-4577-9b08-45d0a0c50126,4,processed,True,-1,132.24594908900917,1.0,52708,4,6
d0369739-d61a-4281-968f-b61234e19526,4,processed,True,-1,31.709828367992625,1.0,37887,4,2
4091c747-6641-4029-b759-dafb4d188eba,4,processed,True,-1,24.407340871494306,1.0,63258,4,6
6ad2746b-96ce-47ad-acb0-6b3994238b2b,4,processed,True,-1,448.7938771487511,1.0,44517,4,3
bcbd5368-c08f-4351-b4a0-f13fd2d4ef92,4,processed,True,-1,56.31813739068916,1.0,68286,4,5
a2ed41fe-7ded-46d8-b661-07ba4093d7af,4,processed,True,-1,68.68026441479576,1.0,48994,4,3
3d18a4df-e217-47ef-9558-1e8379168773,4,processed,True,-1,23.29895999420334,1.0,56056,4,1
d43d0dec-1592-468f-b98a-af8744a89b8b,4,processed,True,-1,11.142715183068535,1.0,36510,4,6
8f20b834-e351-4d53-817d-8f58f1623dd9,4,processed,True,-1,136.4200779207031,1.0,58592,4,5
43c2a6c2-7532-4a0e-add1-69de29fd6464,4,processed,True,-1,1.520485493070665,1.0,26096,4,0
2bbff77a-53f1-433d-9b05-41d0f95a429d,4,processed,True,-1,65.13513171103847,1.0,55662,4,6
9ad09fa4-1020-44ca-9222-113f7fd80660,4,processed,True,-1,100.09143337218961,1.0,38090,4,3
e22cf94f-2a56-415e-9897-91750d412670,4,processed,True,-1,10.404277184369787,1.0,32637,4,0
547c21e4-ba03-4e88-bf3c-7901ae313b79,4,processed,True,-1,200.3351109033182,1.0,69399,4,3
cbe05d5d-5bac-4a5b-a6ba-055530c8d030,4,processed,True,-1,26.122311193345077,1.0,69830,4,5
cf59cf8c-2cc3-47de-ada0-8cda84a17054,4,processed,True,-1,191.5115480007564,1.0,43113,4,7
0a74a2e2-8474-4148-8652-262ac0ead296,4,processed,True,-1,582.8093955360041,1.0,67988,4,1
c49d69ee-a6fb-4181-b1f1-b89b642fc61e,4,processed,True,-1,27.466753244297053,1.0,31746,4,6
8bd60042-de04-41d9-8aae-1199ad40cddb,4,processed,True,-1,79.91502372381626,1.0,49786,4,3
e3911f61-a0c4-4a25-8912-323b5a695aa5,4,processed,True,-1,278.45865219838595,1.0,53948,4,0
3c023199-789b-4def-851e-208657b557c6,4,processed,True,-1,6.182137961331996,1.0,70350,4,7
cac1b7bc-dfe0-4936-acd9-de19905587a7,4,processed,True,-1,61.58487654184695,1.0,37497,4,2
60851cad-e16c-491c-adda-e6c59754cac2,4,processed,True,-1,292.869524360545,1.0,34671,4,7
29aed3c9-776f-4663-813b-bb6bd027357a,4,processed,True,-1,63.33346187326521,1.0,55482,4,0
6af4994b-2c98-4007-b570-c38c82d0a334,4,processed,True,-1,47.72266812542256,1.0,52427,4,6
93ea4811-331d-4736-9c4f-9252dae8cf8f,4,processed,True,-1,83.01866106945674,1.0,27645,4,6
28811061-a7a4-48e2-bae6-85ff0b09b48a,4,processed,True,-1,13.002755577365305,1.0,47967,4,5
5c43ff2b-cfbe-483b-be05-c39a51ec097d,4,processed,True,-1,10.971143355604118,1.0,66840,4,3
16b962bb-485d-4d1b-a8d8-23dbc788e22f,4,processed,True,-1,72.15411784725522,1.0,52837,4,5
62f2bc59-d242-4618-af26-b4cf5e0b3510,4,processed,True,-1,62.531938688135305,1.0,44110,4,6
98807953-883d-47a9-9ee5-439ab62d5416,4,processed,True,-1,39.61710057999957,1.0,44412,4,2
af43b48e-be03-43fd-b301-bdc9b54aae6b,4,processed,True,-1,273.3164429865016,1.0,47275,4,5
d6e7e639-0775-4403-9882-438b75526e15,4,processed,True,-1,19.567274969173525,1.0,59083,4,2
fdfaf97f-a907-4fc9-8d9a-17c4b4cec382,4,processed,True,-1,11.357106988020853,1.0,34896,4,6
48c4b935-246d-4ab0-b370-6a8add829715,4,processed,True,-1,291.2341756316187,1.0,56254,4,1
c913e0cd-ebba-4d34-a1d3-9f20d6dc9719,4,processed,True,-1,4.342985081045598,1.0,37858,4,3
91612eaf-4a21-4303-9339-cbda3f40c6fd,4,processed,True,-1,221.443285983944,1.0,29489,4,1
179cb247-90d9-4b4b-869e-903e441accc9,4,processed,True,-1,144.21262780048585,1.0,68040,4,6
ad627a32-e372-4b88-8b65-9c4148e39065,4,processed,True,-1,5.282735652605782,1.0,26342,4,7
7e51d36b-cfb8-4fba-bbb9-6eabcc33c897,4,processed,True,-1,43.72269842509293,1.0,33638,4,5
182ef5a5-aa01-4a74-b7b0-67572c0f0d40,4,processed,True,-1,32.034940498380585,1.0,28225,4,7
3e03b070-03e5-4783-b491-7d26625507a1,4,processed,True,-1,21.546110241613373,1.0,39385,4,5
5273a015-60e5-47d9-9058-50e744b00c70,4,processed,True,-1,8.29951838722028,1.0,53672,4,1
3960640b-4d53-4501-9378-3c53e874a5bb,4,processed,True,-1,80.76860447481744,1.0,68379,4,2
58e8e57a-de5d-4f11-b29b-650f4ca47902,4,processed,True,-1,57.60136053465412,1.0,53028,4,0
3e4f9fdf-a37c-4763-9156-9de98f69a809,4,processed,True,-1,139.53396513464506,1.0,55410,4,3
46386ada-0f74-4c5c-8744-b5a8e33ff2a9,4,processed,True,-1,262.101556855596,1.0,42472,4,3
ce848d7a-f438-4722-a236-155d222da50b,4,processed,True,-1,76.71954594507545,1.0,26596,4,5
e6caa6cc-89df-4c34-96ce-e0e711e6bd1f,4,processed,True,-1,4.049218772367747,1.0,46173,4,6
dc209b06-1790-4931-809d-dae3c2dd857c,4,processed,True,-1,102.47238785255328,1.0,44921,4,2
a7997ed0-0099-456e-a806-494095ca1d81,4,processed,True,-1,70.79321341742882,1.0,25708,4,7
3daa2b16-847e-4dfb-891a-664bd206e8ab,4,processed,True,-1,64.03187109123681,1.0,63279,4,5
65ce39ea-21a5-4e11-b38c-806982bd31bc,4,processed,True,-1,25.943471596582736,1.0,25940,4,6
bfa86aae-0934-458f-adbd-853cfe1ef2f9,4,processed,True,-1,21.497886402413204,1.0,60590,4,1
ef075675-9853-49f1-900f-7e87d2d79652,4,processed,True,-1,5.788082013867753,1.0,50674,4,1
c333aaa6-41b4-4f05-aac1-382fc1da2e73,4,processed,True,-1,104.03853648654051,1.0,21250,4,5
e55e12d4-956c-4d73-9bed-e47b3cee0782,4,processed,True,-1,199.1819977241075,1.0,63047,4,1
2c3dc508-764b-46ee-94a4-a958afeabf57,5,processed,True,-1,39.80497176088979,1.0,50716,5,1
c1b7a2a4-c9e4-4422-b2ab-5f1c29487df0,5,processed,True,-1,5.5097164953885125,1.0,52609,5,4
de165bf0-8560-43f8-9819-67516b9fe787,5,processed,True,-1,11.827217843384222,1.0,51626,5,6
3666717a-e6ad-4178-b657-9b278feb793b,5,processed,True,-1,226.63343722380276,1.0,26459,5,0
d0af956f-977f-401b-8713-dcb5d2a16d59,5,processed,True,-1,75.0136751163015,1.0,27105,5,2
f454c78a-5ff2-4e95-98e3-e743f49bbc76,5,processed,True,-1,179.832930934963,1.0,38061,5,7
a45efe6e-7615-463f-b5dd-031316818f7e,5,processed,True,-1,52.77380838778364,1.0,42955,5,7
89e444ad-ff27-43db-902a-48f2561cb801,5,processed,True,-1,28.421077250717236,1.0,34793,5,6
895df224-020b-47ba-86a3-f70f049a0e7e,5,processed,True,-1,5.913053697292528,1.0,35423,5,0
db5b5cf9-b2a7-4701-b2f1-e14fcded3ac1,5,processed,True,-1,265.34061253792436,1.0,66964,5,1
d34b0f53-2643-4fd3-99cd-06c24a874eee,5,processed,True,-1,25.80708722764755,1.0,61893,5,7
42a919a7-0a13-4cd8-9004-e0a9c93fcc8b,5,processed,True,-1,92.67807303197594,1.0,33212,5,6
011c549c-54f0-49cc-b275-8320c85a754a,5,processed,True,-1,125.16436307442885,1.0,70064,5,7
2f65a9b6-30c5-4e58-8bd1-804aa7ed9801,5,processed,True,-1,87.04596241962194,1.0,62577,5,3
4bd7ee66-c059-4d24-97f9-6fa3f3d6a3f1,5,processed,True,-1,20.253365156309634,1.0,68994,5,6
8613c202-b093-4871-893e-54f4f7c6fe41,5,processed,True,-1,115.18234831773056,1.0,24340,5,7
318d4e28-37ab-4346-98bd-64d741ac13a8,5,processed,True,-1,37.817601410664885,1.0,41113,5,1
ac91277c-8ae2-4d13-b463-b277f263b745,5,processed,True,-1,119.12310031187599,1.0,35767,5,1
80107896-3789-4fef-8d9e-5528c60e82f8,5,processed,True,-1,158.288038138298,1.0,44304,5,7
f8b4b87a-6741-412b-a934-96daabaa8223,5,processed,True,-1,29.826571648873323,1.0,57117,5,6
48ae4905-270b-45db-9ee7-2f86042b7958,5,processed,True,-1,168.78451696863618,1.0,58990,5,4
1f970328-e8bb-46e7-ab48-ce399d1c7180,5,processed,True,-1,36.60879751098167,1.0,62746,5,1
093d3ae4-7ea4-4b3c-ae83-76470607db1b,5,processed,True,-1,9.836018927644208,1.0,70878,5,3
43d47b44-9343-4fcd-89c0-08f22c744ccc,5,processed,True,-1,9.169515122539687,1.0,40530,5,2
5b01f935-3b40-446a-8dbe-b2ef67886e75,5,processed,True,-1,219.73208198036036,1.0,50225,5,6
f104052f-1ca2-4a4c-8fdf-a5fd0cebfb45,5,processed,True,-1,86.4427401261284,1.0,29790,5,2
054e79ee-c879-4c00-a7a3-7b501bca509a,5,processed,True,-1,29.97489214030078,1.0,28988,5,0
fe6ccf35-bf2e-4894-b17b-9d688822970b,5,processed,True,-1,13.998191043898773,1.0,37763,5,0
b3d1c5fb-f6f4-46d4-bb66-cf5143823cff,5,processed,True,-1,24.935732685559348,1.0,49521,5,1
57b760ff-4202-439e-ade8-58739d959253,5,processed,True,-1,7.916698624849958,1.0,26596,5,3
92c01c28-9a3b-4e81-bf4b-89a543271157,5,processed,True,-1,22.64956347927208,1.0,37900,5,7
b9e16b14-2b92-4f4a-b0ce-5053600033ad,5,processed,True,-1,71.88402059462716,1.0,32281,5,0
1c2f2817-34ca-4187-acc1-4ccc72fc1a09,5,processed,True,-1,130.33374640887902,1.0,45854,5,0
8518cb1e-0516-4bdd-8ffc-b4afb193480a,5,processed,True,-1,24.952419476837083,1.0,64606,5,7
fe9760c4-4c64-4768-a526-37955f642f54,5,processed,True,-1,107.29303137359902,1.0,69969,5,0
5e14eed3-9b5d-44ad-97a5-d2fd720bd289,5,processed,True,-1,49.474342862113105,1.0,31509,5,0
114979af-1adf-4d0b-b328-039a09ae6b6e,5,processed,True,-1,52.60300906262947,1.0,35734,5,2
